1,10,34238
0,1,-69,-82,-82,-81,-63
0,1,-82,-81,-84,-79,-72
0,1,-78,-82,-81,-78,-72
0,1,-75,-88,-79,-81,-80
0,1,-81,-83,-78,-78,-66
0,1,-77,-78,-85,-85,-68
0,1,-81,-80,-78,-83,-70
0,1,-78,-77,-75,-86,-82
0,1,-75,-80,-85,-86,-70
0,1,-71,-82,-80,-84,-68
0,1,-75,-77,-80,-88,-72
0,1,-77,-78,-85,-86,-73
0,1,-77,-89,-80,-84,-71
0,1,-80,-78,-85,-84,-72
0,1,-78,-80,-83,-85,-71
0,1,-76,-84,-82,-85,-70
0,1,-76,-84,-82,-85,-74
0,1,-74,-83,-81,-84,-72
0,1,-77,-83,-83,-85,-75
0,1,-77,-81,-83,-84,-72
0,1,-77,-77,-82,-91,-73
0,1,-77,-79,-82,-92,-77
0,1,-79,-77,-82,-84,-80
0,1,-77,-81,-83,-91,-72
0,1,-80,-76,-82,-87,-72
0,1,-82,-76,-82,-87,-75
0,1,-75,-79,-84,-85,-73
0,1,-80,-84,-83,-87,-74
0,1,-78,-81,-80,-76,-76
0,1,-79,-75,-85,-85,-77
0,1,-74,-85,-77,-84,-78
0,1,-77,-80,-80,-81,-76
0,1,-78,-74,-78,-83,-76
0,1,-74,-89,-79,-82,-74
0,1,-77,-74,-77,-86,-74
0,1,-76,-74,-80,-81,-74
0,1,-77,-73,-77,-83,-73
0,1,-76,-73,-80,-81,-75
0,1,-79,-89,-83,-83,-73
0,1,-74,-77,-81,-82,-75
0,1,-78,-85,-85,-81,-74
0,1,-74,-86,-74,-81,-75
0,1,-77,-78,-85,-85,-75
0,1,-77,-83,-74,-82,-75
0,1,-78,-73,-85,-85,-78
0,1,-77,-82,-84,-82,-74
0,1,-74,-74,-74,-86,-77
0,1,-77,-81,-84,-81,-79
0,1,-79,-82,-83,-81,-74
0,1,-78,-82,-81,-84,-76
0,1,-74,-86,-75,-86,-77
0,1,-76,-74,-74,-81,-78
0,1,-78,-86,-84,-82,-79
0,1,-75,-79,-83,-83,-75
0,1,-74,-85,-85,-82,-75
0,1,-74,-86,-75,-87,-81
0,1,-78,-84,-80,-81,-77
0,1,-75,-80,-80,-81,-74
0,1,-75,-88,-84,-85,-77
0,1,-75,-74,-80,-81,-78
0,1,-75,-87,-82,-84,-81
0,1,-73,-74,-79,-84,-80
0,1,-78,-81,-82,-81,-75
0,1,-76,-84,-81,-80,-73
0,1,-75,-84,-83,-80,-69
0,1,-76,-82,-81,-84,-77
0,1,-73,-79,-81,-86,-66
0,1,-83,-82,-80,-84,-68
0,1,-72,-89,-83,-87,-61
0,1,-76,-82,-85,-87,-66
0,1,-76,-83,-85,-92,-69
0,1,-73,-82,-77,-89,-66
0,1,-72,-77,-80,-85,-73
0,1,-73,-82,-75,-84,-64
0,1,-73,-84,-82,-92,-68
0,1,-75,-84,-82,-91,-79
0,1,-71,-74,-84,-84,-72
0,1,-81,-80,-86,-81,-66
0,1,-70,-72,-76,-87,-64
0,1,-66,-87,-79,-88,-68
0,1,-76,-79,-80,-83,-75
0,1,-71,-93,-86,-87,-72
0,1,-80,-78,-85,-84,-78
0,1,-74,-79,-83,-87,-73
0,1,-74,-75,-81,-88,-71
0,1,-75,-77,-74,-88,-79
0,1,-77,-76,-82,-90,-75
0,1,-76,-76,-79,-84,-72
0,1,-76,-74,-80,-89,-71
0,1,-71,-74,-88,-88,-74
0,1,-70,-76,-81,-87,-71
0,1,-82,-75,-83,-86,-75
0,1,-74,-79,-81,-80,-69
0,1,-75,-78,-82,-79,-72
0,1,-75,-80,-81,-88,-75
0,1,-71,-87,-89,-78,-73
0,1,-91,-80,-77,-87,-69
0,1,-75,-76,-79,-77,-76
0,1,-74,-74,-81,-86,-76
0,1,-77,-75,-76,-87,-69
0,1,-76,-73,-78,-85,-75
0,1,-73,-75,-81,-75,-73
0,1,-66,-76,-79,-85,-75
0,1,-72,-75,-75,-77,-74
0,1,-76,-76,-77,-78,-77
0,1,-66,-79,-79,-86,-75
0,1,-77,-77,-77,-76,-87
0,1,-69,-76,-78,-76,-80
0,1,-68,-78,-79,-89,-75
0,1,-71,-77,-77,-77,-77
0,1,-69,-76,-76,-88,-74
0,1,-75,-78,-77,-76,-75
0,1,-72,-77,-77,-91,-74
0,1,-78,-77,-78,-76,-72
0,1,-82,-76,-83,-76,-78
0,1,-71,-78,-76,-76,-74
0,1,-73,-75,-77,-86,-72
0,1,-72,-77,-79,-87,-74
0,1,-67,-77,-82,-75,-74
0,1,-76,-78,-83,-76,-75
0,1,-75,-78,-77,-77,-74
0,1,-67,-78,-76,-89,-79
0,1,-70,-77,-77,-91,-75
0,1,-75,-78,-78,-76,-78
0,1,-72,-75,-78,-77,-79
0,1,-70,-77,-83,-76,-75
0,1,-69,-76,-76,-88,-73
0,1,-65,-78,-77,-77,-73
0,1,-72,-75,-79,-76,-69
0,1,-70,-77,-79,-85,-82
0,1,-71,-76,-77,-87,-72
0,1,-76,-74,-79,-78,-71
0,1,-69,-77,-80,-79,-77
0,1,-68,-76,-88,-78,-70
0,1,-79,-78,-89,-81,-73
0,1,-66,-77,-78,-83,-81
0,1,-70,-73,-78,-78,-72
0,1,-71,-75,-80,-78,-73
0,1,-71,-77,-79,-80,-74
0,1,-72,-76,-77,-86,-76
0,1,-79,-77,-76,-81,-75
0,1,-73,-77,-80,-85,-75
0,1,-75,-74,-77,-87,-73
0,1,-70,-74,-77,-88,-75
0,1,-75,-75,-77,-86,-70
0,1,-77,-75,-78,-87,-75
0,1,-68,-76,-80,-89,-75
0,1,-78,-81,-78,-87,-76
0,1,-73,-76,-82,-88,-75
0,1,-71,-78,-77,-87,-72
0,1,-70,-77,-78,-88,-74
0,1,-75,-74,-77,-78,-72
0,1,-68,-79,-80,-89,-75
0,1,-72,-75,-80,-90,-75
0,1,-76,-74,-80,-80,-75
0,1,-73,-75,-80,-80,-74
0,1,-78,-74,-77,-91,-73
0,1,-76,-75,-79,-89,-81
0,1,-68,-74,-80,-79,-71
0,1,-76,-75,-80,-89,-78
0,1,-72,-76,-79,-79,-79
0,1,-72,-75,-77,-87,-75
0,1,-71,-74,-79,-87,-73
0,1,-71,-74,-79,-87,-76
0,1,-68,-76,-79,-80,-73
0,1,-68,-74,-79,-87,-78
0,1,-68,-75,-79,-87,-75
0,1,-74,-75,-79,-87,-74
0,1,-72,-75,-79,-80,-74
0,1,-69,-74,-79,-88,-73
0,1,-69,-76,-78,-80,-74
0,1,-75,-75,-78,-80,-75
0,1,-77,-75,-78,-80,-75
0,1,-76,-76,-78,-81,-74
0,1,-76,-75,-80,-88,-75
0,1,-69,-75,-78,-80,-78
0,1,-71,-75,-78,-88,-76
0,1,-74,-75,-81,-87,-76
0,1,-76,-75,-77,-87,-77
0,1,-72,-74,-78,-87,-75
0,1,-74,-74,-77,-80,-72
0,1,-73,-76,-80,-87,-79
0,1,-73,-74,-80,-80,-72
0,1,-72,-75,-78,-86,-72
0,1,-73,-75,-78,-87,-74
0,1,-70,-75,-75,-80,-72
0,1,-71,-75,-82,-81,-75
0,1,-72,-74,-80,-81,-73
0,1,-73,-75,-77,-79,-74
0,1,-72,-76,-78,-87,-73
0,1,-73,-75,-83,-76,-72
0,1,-71,-76,-79,-77,-75
0,1,-71,-77,-76,-90,-76
0,1,-74,-80,-78,-76,-74
0,1,-71,-83,-78,-76,-71
0,1,-70,-81,-76,-77,-73
0,1,-67,-82,-80,-87,-75
0,1,-77,-80,-79,-77,-71
0,1,-74,-85,-76,-77,-72
0,1,-71,-80,-79,-87,-77
0,1,-74,-75,-81,-77,-72
0,1,-71,-77,-80,-77,-74
0,1,-71,-77,-79,-77,-72
0,1,-76,-78,-81,-77,-71
0,1,-72,-83,-81,-77,-72
0,1,-77,-77,-79,-77,-73
0,1,-74,-77,-78,-77,-71
0,1,-76,-78,-77,-77,-72
0,1,-77,-77,-77,-84,-72
0,1,-71,-78,-79,-84,-73
0,1,-71,-81,-80,-84,-74
0,1,-67,-82,-80,-89,-70
0,1,-72,-77,-78,-85,-74
0,1,-78,-83,-82,-77,-70
0,1,-67,-77,-82,-77,-75
0,1,-76,-80,-78,-82,-73
0,1,-72,-82,-80,-85,-74
0,1,-75,-77,-78,-77,-75
0,1,-74,-77,-77,-84,-72
0,1,-71,-83,-82,-84,-74
0,1,-74,-80,-79,-77,-75
0,1,-76,-80,-82,-87,-74
0,1,-67,-77,-82,-82,-71
0,1,-72,-80,-78,-86,-72
0,1,-73,-81,-80,-84,-74
0,1,-67,-77,-78,-87,-75
0,1,-72,-82,-78,-77,-75
0,1,-77,-81,-82,-84,-74
0,1,-72,-83,-77,-78,-74
0,1,-73,-82,-79,-80,-74
0,1,-71,-78,-76,-84,-73
0,1,-70,-81,-86,-86,-71
0,1,-76,-81,-77,-88,-75
0,1,-70,-77,-79,-88,-72
0,1,-73,-76,-78,-87,-72
0,1,-75,-75,-78,-87,-72
0,1,-72,-75,-78,-75,-75
0,1,-75,-76,-79,-77,-75
0,1,-72,-76,-80,-86,-71
0,1,-70,-76,-79,-90,-74
0,1,-69,-75,-81,-78,-74
0,1,-75,-75,-79,-78,-72
0,1,-76,-74,-79,-78,-73
0,1,-72,-76,-82,-83,-74
0,1,-74,-78,-83,-77,-76
0,1,-82,-79,-79,-88,-74
0,1,-75,-76,-82,-82,-75
0,1,-77,-74,-80,-88,-71
0,1,-72,-76,-81,-77,-72
0,1,-76,-78,-79,-78,-76
0,1,-75,-74,-90,-78,-74
0,1,-78,-74,-80,-80,-72
0,1,-78,-73,-82,-82,-76
0,1,-74,-75,-81,-91,-74
0,1,-76,-74,-80,-88,-75
0,1,-72,-75,-81,-79,-76
0,1,-72,-75,-82,-78,-78
0,1,-72,-78,-82,-78,-74
0,1,-79,-76,-80,-77,-75
0,1,-81,-75,-75,-89,-74
0,1,-77,-78,-75,-78,-75
0,1,-74,-78,-76,-87,-81
0,1,-73,-75,-76,-86,-75
0,1,-75,-76,-79,-86,-80
0,1,-74,-77,-82,-88,-74
0,1,-80,-75,-80,-87,-77
0,1,-73,-74,-79,-91,-78
0,1,-80,-76,-79,-88,-78
0,1,-88,-76,-82,-80,-72
0,1,-75,-76,-78,-78,-75
0,1,-72,-81,-82,-79,-78
0,1,-77,-80,-83,-85,-75
0,1,-85,-76,-85,-87,-79
0,1,-69,-78,-83,-83,-73
0,1,-74,-80,-82,-79,-74
0,1,-72,-78,-82,-79,-78
0,1,-78,-76,-83,-80,-77
0,1,-75,-78,-83,-90,-79
0,1,-70,-75,-85,-80,-71
0,1,-78,-76,-80,-86,-75
0,1,-77,-76,-82,-80,-77
0,1,-77,-75,-86,-79,-79
0,1,-76,-74,-85,-80,-76
0,1,-75,-74,-82,-81,-76
0,1,-74,-76,-79,-79,-77
0,1,-72,-75,-82,-78,-74
0,1,-77,-75,-80,-80,-74
0,1,-75,-76,-80,-85,-73
0,1,-74,-75,-81,-78,-78
0,1,-77,-78,-82,-79,-73
0,1,-76,-77,-80,-78,-79
0,1,-81,-81,-81,-87,-74
0,1,-74,-77,-80,-84,-77
0,1,-72,-81,-84,-87,-73
0,1,-70,-83,-80,-85,-80
0,1,-72,-82,-80,-79,-73
0,1,-75,-81,-80,-87,-75
0,1,-75,-79,-80,-84,-81
0,1,-71,-82,-81,-83,-78
0,1,-70,-75,-80,-78,-72
0,1,-78,-82,-81,-88,-74
0,1,-72,-77,-80,-78,-74
0,1,-80,-78,-81,-85,-75
0,1,-74,-80,-82,-79,-77
0,1,-71,-81,-90,-84,-72
0,1,-74,-75,-82,-78,-73
0,1,-75,-80,-84,-86,-77
0,1,-73,-80,-81,-79,-77
0,1,-75,-81,-83,-88,-79
0,1,-70,-79,-82,-79,-70
0,1,-74,-76,-84,-87,-79
0,1,-76,-78,-89,-81,-73
0,1,-74,-75,-80,-82,-75
0,1,-71,-78,-79,-84,-78
0,1,-77,-78,-82,-83,-73
0,1,-76,-75,-83,-81,-74
0,1,-75,-75,-80,-79,-73
0,1,-77,-74,-83,-79,-73
0,1,-75,-74,-82,-89,-75
0,1,-74,-74,-83,-78,-78
0,1,-76,-78,-85,-79,-79
0,1,-75,-74,-85,-79,-77
0,1,-75,-78,-84,-79,-75
0,1,-79,-74,-83,-78,-75
0,1,-77,-76,-83,-79,-75
0,1,-75,-76,-84,-79,-78
0,1,-75,-76,-83,-79,-79
0,1,-75,-75,-82,-79,-78
0,1,-75,-78,-80,-89,-80
0,1,-75,-74,-84,-91,-71
0,1,-88,-77,-75,-78,-79
0,1,-75,-74,-79,-78,-78
0,1,-85,-78,-86,-89,-78
0,1,-79,-74,-84,-78,-74
0,1,-75,-74,-84,-78,-74
0,1,-74,-78,-86,-83,-70
0,1,-75,-74,-84,-79,-75
0,1,-74,-76,-89,-79,-70
0,1,-74,-78,-83,-79,-73
0,1,-75,-75,-83,-88,-74
0,1,-73,-74,-86,-78,-77
0,1,-82,-75,-83,-88,-75
0,1,-74,-75,-83,-88,-75
0,1,-73,-78,-84,-79,-71
0,1,-80,-75,-81,-79,-72
0,1,-74,-75,-83,-90,-73
0,1,-76,-76,-81,-79,-76
0,1,-78,-76,-83,-84,-74
0,1,-74,-75,-83,-78,-76
0,1,-78,-77,-84,-89,-72
0,1,-81,-82,-88,-78,-80
0,1,-76,-75,-84,-88,-76
0,1,-73,-79,-83,-80,-80
0,1,-74,-79,-83,-81,-77
0,1,-76,-80,-81,-81,-78
0,1,-74,-77,-81,-90,-77
0,1,-80,-78,-84,-84,-74
0,1,-73,-75,-90,-81,-80
0,1,-74,-75,-86,-80,-75
0,1,-76,-74,-87,-81,-71
0,1,-76,-75,-77,-81,-73
0,1,-76,-72,-80,-81,-72
0,1,-78,-74,-83,-77,-77
0,1,-72,-76,-81,-77,-74
0,1,-76,-76,-81,-78,-69
0,1,-72,-77,-78,-86,-72
0,1,-82,-77,-80,-87,-75
0,1,-81,-75,-81,-76,-77
0,1,-84,-80,-76,-88,-69
0,1,-76,-74,-87,-78,-79
0,1,-79,-80,-80,-78,-76
0,1,-74,-78,-80,-78,-77
0,1,-77,-76,-78,-85,-75
0,1,-72,-78,-80,-78,-77
0,1,-76,-77,-80,-84,-72
0,1,-79,-74,-80,-78,-77
0,1,-69,-75,-81,-85,-72
0,1,-83,-74,-79,-86,-76
0,1,-84,-75,-76,-85,-73
0,1,-83,-79,-87,-77,-71
0,1,-82,-74,-89,-77,-75
0,1,-74,-76,-83,-76,-72
0,1,-79,-75,-81,-85,-74
0,1,-72,-75,-82,-84,-72
0,1,-67,-79,-81,-84,-74
0,1,-77,-75,-82,-82,-71
0,1,-74,-74,-80,-86,-71
0,1,-72,-76,-77,-84,-71
0,1,-75,-75,-80,-78,-71
0,1,-80,-76,-81,-81,-72
0,1,-74,-76,-81,-77,-71
0,1,-79,-78,-79,-84,-70
0,1,-67,-74,-81,-84,-76
0,1,-81,-75,-80,-84,-71
0,1,-73,-76,-76,-77,-74
0,1,-73,-75,-79,-77,-73
0,1,-78,-76,-81,-77,-73
0,1,-71,-74,-81,-84,-74
0,1,-78,-75,-80,-84,-76
0,1,-66,-73,-83,-77,-75
0,1,-79,-76,-77,-87,-79
0,1,-66,-78,-84,-77,-75
0,1,-78,-73,-82,-85,-78
0,1,-73,-78,-77,-88,-71
0,1,-66,-75,-78,-87,-73
0,1,-80,-79,-82,-86,-74
0,1,-72,-74,-78,-77,-75
0,1,-66,-74,-81,-78,-75
0,1,-70,-76,-77,-78,-74
0,1,-69,-76,-79,-78,-77
0,1,-72,-77,-79,-87,-74
0,1,-66,-73,-81,-77,-79
0,1,-76,-78,-82,-87,-72
0,1,-66,-73,-81,-77,-77
0,1,-74,-75,-83,-78,-74
0,1,-74,-77,-80,-78,-76
0,1,-73,-76,-82,-84,-73
0,1,-72,-79,-83,-78,-72
0,1,-74,-73,-80,-84,-73
0,1,-74,-76,-81,-86,-76
0,1,-77,-76,-81,-84,-71
0,1,-76,-75,-80,-83,-78
0,1,-66,-77,-80,-77,-76
0,1,-78,-73,-79,-85,-71
0,1,-76,-75,-81,-84,-73
0,1,-73,-75,-81,-77,-74
0,1,-70,-75,-81,-84,-73
0,1,-79,-73,-80,-84,-74
0,1,-75,-73,-84,-77,-76
0,1,-72,-77,-80,-85,-74
0,1,-76,-74,-80,-84,-75
0,1,-77,-75,-80,-77,-76
0,1,-69,-76,-81,-78,-75
0,1,-70,-77,-79,-78,-76
0,1,-75,-78,-78,-85,-75
0,1,-70,-75,-79,-87,-76
0,1,-72,-73,-81,-77,-78
0,1,-69,-76,-79,-87,-78
0,1,-78,-73,-81,-77,-79
0,1,-73,-76,-77,-87,-72
0,1,-78,-74,-78,-87,-76
0,1,-71,-77,-82,-89,-81
0,1,-77,-79,-74,-77,-78
0,1,-77,-72,-84,-89,-72
0,1,-73,-74,-78,-89,-83
0,1,-70,-73,-76,-88,-79
0,1,-74,-73,-79,-77,-81
0,1,-77,-79,-82,-77,-78
0,1,-66,-83,-78,-88,-79
0,1,-72,-80,-83,-86,-74
0,1,-67,-85,-83,-78,-81
0,1,-72,-77,-78,-85,-74
0,1,-68,-83,-78,-78,-73
0,1,-68,-76,-80,-86,-77
0,1,-74,-82,-77,-85,-78
0,1,-70,-81,-80,-78,-78
0,1,-77,-78,-79,-78,-74
0,1,-77,-78,-80,-83,-74
0,1,-68,-76,-78,-83,-71
0,1,-80,-78,-85,-77,-73
0,1,-67,-78,-78,-78,-73
0,1,-75,-76,-80,-86,-76
0,1,-77,-80,-85,-77,-78
0,1,-73,-77,-83,-77,-74
0,1,-74,-77,-78,-81,-74
0,1,-72,-77,-82,-77,-71
0,1,-72,-76,-77,-77,-74
0,1,-68,-76,-83,-77,-70
0,1,-80,-76,-76,-77,-71
0,1,-79,-77,-82,-84,-71
0,1,-71,-74,-85,-77,-82
0,1,-70,-76,-91,-77,-74
0,1,-70,-76,-80,-85,-74
0,1,-71,-76,-81,-77,-73
0,1,-85,-76,-77,-83,-76
0,1,-74,-76,-82,-87,-69
0,1,-75,-76,-79,-78,-75
0,1,-76,-77,-79,-77,-72
0,1,-83,-79,-84,-77,-74
0,1,-74,-81,-80,-89,-76
0,1,-69,-77,-77,-85,-74
0,1,-71,-83,-75,-85,-68
0,1,-72,-76,-74,-84,-62
0,1,-70,-84,-72,-81,-75
0,1,-75,-80,-79,-76,-68
0,1,-64,-77,-78,-83,-77
0,1,-60,-77,-78,-75,-73
0,1,-76,-82,-78,-80,-69
0,1,-70,-82,-79,-75,-80
0,1,-71,-88,-81,-78,-68
0,1,-73,-86,-77,-92,-73
0,1,-70,-85,-75,-84,-77
0,1,-69,-82,-83,-84,-69
0,1,-76,-75,-87,-85,-66
0,1,-68,-85,-86,-87,-69
0,1,-69,-85,-75,-85,-67
0,1,-71,-79,-75,-85,-68
0,1,-76,-79,-85,-84,-69
0,1,-74,-79,-75,-83,-68
0,1,-76,-83,-80,-85,-67
0,1,-73,-80,-74,-85,-69
0,1,-77,-80,-78,-83,-68
0,1,-78,-86,-76,-83,-67
0,1,-77,-88,-77,-84,-70
0,1,-72,-81,-82,-84,-70
0,1,-72,-82,-82,-82,-73
0,1,-78,-83,-84,-84,-81
0,1,-75,-84,-81,-86,-81
0,1,-76,-82,-83,-82,-75
0,1,-75,-81,-88,-89,-71
0,1,-76,-82,-89,-88,-82
0,1,-78,-81,-88,-87,-73
0,1,-72,-82,-89,-84,-83
0,1,-76,-75,-86,-85,-80
0,1,-83,-78,-91,-83,-74
0,1,-83,-80,-81,-83,-78
0,1,-78,-80,-86,-83,-71
0,1,-77,-79,-82,-83,-74
0,1,-75,-84,-81,-91,-83
0,1,-81,-80,-80,-85,-76
0,1,-79,-83,-81,-84,-76
0,1,-81,-88,-86,-84,-78
0,1,-69,-81,-81,-86,-72
0,1,-75,-80,-80,-90,-72
0,1,-81,-78,-83,-83,-74
0,1,-79,-77,-82,-86,-69
0,1,-81,-81,-84,-85,-73
0,1,-76,-76,-83,-87,-69
0,1,-86,-81,-86,-81,-74
0,1,-80,-78,-85,-88,-72
0,1,-82,-79,-82,-81,-75
0,1,-85,-79,-79,-90,-77
0,1,-85,-77,-80,-90,-71
0,1,-79,-79,-78,-84,-81
0,1,-76,-81,-79,-79,-81
0,1,-77,-84,-78,-89,-85
0,1,-76,-82,-78,-90,-80
0,1,-78,-76,-80,-81,-80
0,1,-75,-81,-79,-81,-81
0,1,-77,-77,-80,-80,-86
0,1,-77,-84,-78,-80,-82
0,1,-77,-77,-78,-80,-84
0,1,-80,-77,-78,-91,-90
0,1,-78,-83,-83,-80,-85
0,1,-76,-75,-81,-79,-88
0,1,-78,-79,-80,-79,-85
0,1,-76,-76,-80,-79,-82
0,1,-79,-80,-83,-90,-83
0,1,-76,-75,-81,-78,-84
0,1,-73,-78,-83,-78,-83
0,1,-74,-81,-82,-87,-85
0,1,-77,-74,-83,-78,-83
0,1,-75,-78,-79,-78,-83
0,1,-77,-78,-78,-92,-79
0,1,-76,-76,-80,-87,-78
0,1,-76,-74,-84,-78,-75
0,1,-75,-78,-81,-88,-79
0,1,-77,-74,-77,-79,-75
0,1,-75,-74,-83,-84,-75
0,1,-76,-79,-86,-83,-76
0,1,-77,-74,-84,-79,-78
0,1,-76,-87,-81,-78,-81
0,1,-76,-74,-81,-79,-80
0,1,-75,-74,-88,-78,-83
0,1,-79,-74,-77,-88,-82
0,1,-76,-73,-84,-78,-78
0,1,-75,-76,-81,-78,-80
0,1,-74,-73,-81,-78,-82
0,1,-80,-81,-79,-78,-74
0,1,-75,-74,-85,-78,-79
0,1,-81,-81,-80,-77,-77
0,1,-77,-74,-82,-78,-79
0,1,-76,-77,-82,-78,-81
0,1,-79,-77,-81,-88,-82
0,1,-78,-75,-80,-78,-85
0,1,-74,-75,-84,-78,-83
0,1,-74,-74,-87,-79,-82
0,1,-75,-79,-86,-88,-80
0,1,-75,-79,-81,-86,-77
0,1,-75,-74,-81,-79,-76
0,1,-72,-82,-84,-83,-73
0,1,-79,-80,-83,-89,-75
0,1,-79,-82,-87,-90,-75
0,1,-76,-81,-81,-89,-74
0,1,-75,-82,-88,-89,-75
0,1,-85,-83,-87,-87,-74
0,1,-73,-81,-84,-88,-71
0,1,-76,-81,-82,-86,-69
0,1,-77,-76,-84,-92,-70
0,1,-77,-76,-82,-84,-73
0,1,-78,-80,-86,-86,-77
0,1,-75,-76,-90,-89,-69
0,1,-77,-82,-87,-84,-74
0,1,-83,-87,-86,-85,-74
0,1,-66,-82,-75,-87,-75
0,1,-72,-74,-86,-82,-68
0,1,-66,-79,-81,-87,-71
0,1,-65,-80,-79,-83,-74
0,1,-68,-84,-72,-80,-71
0,1,-65,-83,-79,-83,-83
0,1,-68,-79,-78,-83,-70
0,1,-69,-80,-85,-84,-72
0,1,-73,-78,-75,-81,-74
0,1,-78,-81,-71,-79,-67
0,1,-77,-76,-85,-81,-68
0,1,-69,-77,-90,-83,-68
0,1,-73,-85,-90,-81,-72
0,1,-71,-80,-78,-80,-70
0,1,-78,-79,-82,-83,-70
0,1,-78,-81,-74,-82,-68
0,1,-79,-80,-74,-81,-71
0,1,-67,-82,-74,-85,-71
0,1,-70,-92,-75,-79,-66
0,1,-70,-86,-76,-81,-71
0,1,-78,-83,-74,-81,-69
0,1,-67,-77,-73,-79,-66
0,1,-71,-80,-76,-78,-69
0,1,-73,-78,-74,-78,-68
0,1,-80,-78,-70,-86,-68
0,1,-73,-80,-74,-83,-69
0,1,-70,-79,-79,-79,-67
0,1,-72,-78,-78,-82,-70
0,1,-70,-84,-73,-86,-71
0,1,-73,-75,-82,-79,-68
0,1,-73,-76,-83,-88,-70
0,1,-72,-76,-84,-81,-66
0,1,-73,-82,-75,-84,-67
0,1,-72,-78,-75,-85,-76
0,1,-75,-77,-82,-86,-66
0,1,-69,-82,-86,-85,-68
0,1,-68,-78,-83,-88,-67
0,1,-72,-81,-86,-87,-68
0,1,-73,-82,-81,-89,-65
0,1,-66,-79,-73,-84,-65
0,1,-68,-72,-82,-83,-70
0,1,-76,-81,-81,-90,-72
0,1,-76,-77,-80,-85,-84
0,1,-77,-77,-85,-86,-72
0,1,-80,-80,-85,-88,-76
0,1,-78,-92,-83,-89,-78
0,1,-74,-84,-86,-88,-75
0,1,-80,-81,-83,-85,-70
0,1,-74,-83,-81,-84,-76
0,1,-75,-90,-79,-90,-68
0,1,-81,-86,-79,-84,-77
0,1,-74,-84,-84,-87,-73
0,1,-76,-84,-80,-79,-75
0,1,-76,-81,-79,-84,-72
0,1,-72,-83,-87,-83,-81
0,1,-74,-90,-82,-89,-78
0,1,-72,-84,-89,-83,-74
0,1,-73,-85,-81,-86,-76
0,1,-68,-82,-80,-88,-78
0,1,-64,-86,-85,-88,-77
0,1,-64,-82,-84,-89,-74
0,1,-68,-84,-83,-87,-85
0,1,-67,-82,-89,-88,-73
0,1,-66,-82,-82,-90,-76
0,1,-68,-81,-86,-89,-80
0,1,-64,-83,-83,-90,-76
0,1,-68,-85,-90,-88,-80
0,1,-65,-84,-86,-89,-76
0,1,-66,-84,-84,-89,-77
0,1,-74,-81,-84,-89,-78
0,1,-69,-82,-83,-87,-78
0,1,-69,-82,-82,-89,-83
0,1,-66,-85,-85,-87,-80
0,1,-69,-83,-84,-86,-80
0,1,-85,-84,-79,-86,-80
0,1,-78,-83,-77,-89,-78
0,1,-68,-78,-82,-86,-77
0,1,-77,-85,-75,-86,-78
0,1,-75,-84,-77,-90,-80
0,1,-72,-81,-77,-89,-83
0,1,-77,-86,-76,-89,-80
0,1,-71,-86,-76,-88,-76
0,1,-71,-84,-77,-91,-77
0,1,-81,-86,-79,-92,-81
0,1,-70,-89,-75,-91,-83
0,1,-72,-84,-78,-88,-85
0,1,-72,-80,-80,-90,-84
0,1,-68,-81,-80,-86,-80
0,1,-65,-78,-81,-86,-78
0,1,-69,-80,-79,-86,-82
0,1,-66,-80,-81,-84,-79
0,1,-71,-86,-77,-86,-85
0,1,-65,-86,-78,-86,-80
0,1,-65,-82,-77,-87,-80
0,1,-67,-85,-81,-87,-78
0,1,-71,-82,-81,-86,-77
0,1,-66,-82,-85,-84,-78
0,1,-67,-82,-85,-89,-74
0,1,-65,-81,-87,-89,-76
0,1,-68,-85,-86,-90,-75
0,1,-67,-81,-84,-86,-73
0,1,-68,-82,-86,-92,-75
0,1,-64,-86,-89,-86,-77
0,1,-69,-88,-84,-85,-77
0,1,-65,-83,-82,-84,-76
0,1,-70,-77,-77,-90,-80
0,1,-71,-89,-85,-83,-77
0,1,-79,-83,-78,-90,-84
0,1,-77,-87,-85,-85,-86
0,1,-70,-83,-85,-84,-81
0,1,-77,-87,-74,-85,-79
0,1,-73,-83,-78,-87,-79
0,1,-67,-81,-77,-89,-90
0,1,-69,-86,-80,-82,-81
0,1,-69,-82,-79,-86,-79
0,1,-73,-83,-83,-86,-80
0,1,-68,-86,-82,-85,-81
0,1,-75,-86,-81,-81,-84
0,1,-67,-87,-83,-84,-76
0,1,-71,-87,-82,-85,-76
0,1,-70,-83,-79,-86,-84
0,1,-71,-84,-78,-86,-79
0,1,-71,-81,-81,-85,-79
0,1,-76,-83,-76,-82,-85
0,1,-79,-78,-91,-84,-82
0,1,-85,-85,-81,-81,-76
0,1,-72,-81,-84,-84,-77
0,1,-72,-79,-88,-81,-82
0,1,-77,-84,-80,-83,-76
0,1,-70,-79,-80,-83,-75
0,1,-71,-78,-76,-87,-75
0,1,-68,-86,-81,-84,-73
0,1,-70,-87,-77,-85,-78
0,1,-68,-78,-84,-84,-72
0,1,-69,-76,-87,-90,-77
0,1,-72,-84,-83,-85,-82
0,1,-68,-77,-87,-87,-74
0,1,-71,-75,-83,-86,-79
0,1,-75,-85,-80,-86,-83
0,1,-67,-78,-83,-87,-76
0,1,-77,-85,-80,-85,-84
0,1,-68,-78,-89,-87,-76
